-185.302734, 374.023438, 750.976562
-213.623047, 369.628906, 709.960938
-167.236328, 372.558594, 703.125000
-213.134766, 302.734375, 685.546875
-195.556641, 195.312500, 531.250000
-101.806641, 107.421875, 325.683594
-74.951172, 59.082031, 338.378906
-95.947266, 59.570312, 750.976562
84.960938, 91.796875, 1357.421875
-97.900391, 420.898438, 1668.945312
265.625000, 714.843750, 1583.984375
-34.912109, 383.789062, 935.058594
-26.611328, 271.484375, 867.187500
-77.880859, 216.796875, 814.941406
-209.716797, 130.859375, 916.015625
-147.216797, 219.726562, 1056.640625
-51.025391, 263.671875, 1104.492188
-84.228516, 246.582031, 1206.054688
-,-,-
-224.853516, 286.132812, 486.816406
-235.107422, 233.398438, 423.828125
-109.130859, 198.242188, 536.621094
-92.529297, 169.921875, 696.777344
-76.904297, 122.070312, 916.015625
-26.611328, 74.218750, 1064.453125
81.054688, 43.945312, 1233.886719
423.339844, 106.445312, 1631.835938
256.347656, 468.750000, 1367.675781
-26.123047, 284.179688, 1074.218750
-82.275391, 200.195312, 852.050781
-143.798828, 155.273438, 803.222656
-273.193359, 105.468750, 905.761719
-145.751953, 183.105469, 1038.574219
-52.001953, 229.492188, 1072.753906
-29.541016, 208.007812, 1114.746094
-42.724609, 143.554688, 1208.007812
-,-,-
-194.091797, 362.304688, 741.699219
-267.333984, 282.226562, 416.503906
-360.107422, 104.492188, 85.449219
-187.255859, 92.773438, 190.917969
293.945312, 21.484375, 624.511719
534.179688, -13.427734, 1318.847656
675.292969, -546.142578, 1999.755859
207.519531, 422.851562, 1385.742188
79.589844, 276.367188, 1123.535156
-12.451172, 179.687500, 683.105469
-10.986328, 113.281250, 865.234375
-67.626953, 64.453125, 1040.527344
36.621094, 125.976562, 1117.675781
145.019531, 152.343750, 1121.093750
41.015625, 109.375000, 1053.222656
22.460938, 73.242188, 1071.289062
-,-,-
-7.080078, 217.773438, 604.492188
19.531250, 214.843750, 652.832031
15.136719, 230.468750, 768.554688
51.269531, 301.757812, 938.476562
-71.533203, 244.628906, 797.851562
-79.345703, 223.632812, 601.562500
-114.013672, 71.289062, 406.250000
54.199219, 46.875000, 758.300781
143.554688, -41.748047, 1243.652344
365.722656, 121.582031, 1698.730469
406.250000, 405.273438, 1381.347656
-10.986328, 175.781250, 1297.851562
98.632812, 49.804688, 1263.183594
-,-,-
-81.787109, 362.304688, 744.628906
-86.669922, 370.605469, 648.925781
-173.095703, 333.984375, 547.363281
-222.412109, 282.226562, 368.652344
-143.310547, 194.335938, 343.261719
-162.841797, 116.210938, 467.773438
60.058594, 28.320312, 1107.421875
152.832031, -83.740234, 1333.007812
433.593750, -294.189453, 1999.755859
206.054688, 41.015625, 1340.820312
249.511719, 170.898438, 1229.980469
7.812500, 173.828125, 824.218750
-44.677734, 100.585938, 1020.507812
-65.185547, -14.404297, 1213.867188
-,-,-
-51.025391, 396.484375, 759.765625
-156.982422, 379.882812, 572.265625
-180.908203, 238.281250, 494.140625
-122.314453, 177.734375, 474.121094
-47.607422, 14.648438, 546.386719
140.136719, 65.429688, 963.867188
131.835938, 28.320312, 1095.703125
81.054688, -149.169922, 1396.972656
485.351562, -208.740234, 1623.535156
446.289062, 76.171875, 1392.089844
29.296875, 41.992188, 1180.664062
134.277344, 19.531250, 1138.671875
-,-,-
-32.470703, 361.816406, 829.589844
-126.708984, 402.343750, 559.570312
-98.388672, 257.812500, 291.992188
-43.212891, 149.414062, 488.281250
-79.345703, 120.605469, 646.484375
-7.080078, 54.687500, 907.714844
798.828125, -249.267578, 1999.755859
-70.556641, 294.921875, 1238.281250
288.085938, 395.507812, 1155.761719
-149.169922, 283.203125, 833.496094
66.894531, 245.605469, 932.128906
65.429688, 211.914062, 1003.906250
21.972656, 180.664062, 1021.484375
62.500000, 186.523438, 985.351562
35.644531, 186.523438, 1107.421875
21.484375, 79.101562, 1269.531250
-37.353516, 81.054688, 1248.535156
-,-,-
-36.865234, 431.152344, 1031.250000
-80.810547, 455.078125, 1164.062500
-100.341797, 401.367188, 1177.734375
-118.896484, 343.750000, 1038.574219
-186.767578, 322.265625, 655.761719
-419.189453, 243.652344, -123.291016
-834.716797, 91.796875, -657.470703
-337.646484, -219.482422, -208.251953
437.500000, -305.419922, 541.992188
519.531250, -304.931641, 1710.449219
129.394531, -101.318359, 1848.632812
626.464844, 573.242188, 1553.710938
-213.623047, 237.304688, 991.210938
-50.537109, 66.406250, 869.140625
34.179688, 60.058594, 1121.093750
-,-,-
-129.150391, 389.648438, 844.238281
-88.623047, 392.578125, 917.968750
-53.466797, 398.437500, 933.105469
-64.208984, 388.671875, 875.488281
-81.298828, 386.718750, 945.312500
-105.712891, 372.070312, 829.589844
-137.451172, 391.601562, 783.691406
-344.482422, 375.976562, 607.910156
-377.685547, 247.558594, 384.277344
-315.673828, 152.343750, 312.011719
-156.494141, 62.500000, 358.886719
172.851562, 17.578125, 774.902344
316.894531, -40.771484, 1173.339844
227.539062, -96.435547, 1646.484375
285.156250, 119.628906, 1748.535156
339.355469, 337.890625, 1335.449219
-41.748047, 222.656250, 737.304688
-49.560547, 113.281250, 890.136719
-95.947266, 57.617188, 1178.710938
30.273438, 80.078125, 1396.972656
129.882812, -7.568359, 1378.417969
-,-,-
-63.232422, 353.515625, 755.859375
-111.083984, 341.796875, 601.562500
-260.498047, 272.460938, 329.589844
-90.087891, 318.359375, 47.851562
-241.943359, 260.742188, -1.220703
-419.189453, 90.820312, 161.621094
-204.833984, 2.929688, 752.441406
65.429688, -31.982422, 1215.332031
296.386719, -59.814453, 1821.289062
223.144531, -33.935547, 1919.433594
385.742188, 423.828125, 1402.343750
-85.205078, 170.898438, 924.804688
-70.068359, 126.953125, 823.242188
-104.248047, 95.703125, 979.003906
-105.712891, 98.632812, 1104.003906
18.066406, 159.179688, 1231.445312
-,-,-
112.792969, 301.757812, 834.472656
19.531250, 291.992188, 702.636719
-128.173828, 322.753906, 565.917969
-694.580078, 287.109375, -177.978516
-844.482422, -58.349609, -701.904297
-514.404297, -285.888672, -551.025391
91.796875, -433.349609, 496.093750
447.753906, -409.912109, 1710.449219
1713.378906, -1584.716797, 1999.755859
25.390625, 735.351562, 1456.542969
316.406250, 564.941406, 1365.722656
-127.197266, 284.179688, 727.050781
-23.681641, 113.281250, 983.886719
-,-,-
-85.693359, 414.062500, 844.238281
-222.900391, 330.078125, 595.214844
-242.431641, 222.656250, 447.753906
-68.603516, 110.351562, 481.445312
-17.333984, 125.976562, 444.824219
53.710938, 107.421875, 692.382812
96.191406, 62.988281, 1183.105469
149.902344, -8.544922, 1358.398438
220.703125, 49.804688, 1999.755859
150.878906, 372.070312, 1395.019531
153.320312, 316.406250, 1343.750000
15.136719, 177.734375, 1247.558594
-,-,-
-106.689453, 409.179688, 583.984375
-186.279297, 255.859375, 522.460938
-142.822266, 149.414062, 504.394531
-139.892578, 92.773438, 504.394531
-53.466797, -211.669922, 666.503906
153.320312, -59.326172, 1115.722656
-493.408203, -276.123047, 1999.755859
225.585938, 235.351562, 1385.253906
350.585938, 388.671875, 1404.296875
-43.212891, 284.179688, 1123.046875
-24.169922, 144.531250, 1031.250000
103.515625, 8.789062, 1179.687500
-,-,-
-160.400391, 362.304688, 650.390625
-213.623047, 262.695312, 498.046875
-61.767578, 187.011719, 528.320312
-12.451172, 164.062500, 593.261719
65.917969, 134.765625, 892.089844
-3.662109, 16.601562, 976.562500
136.718750, 48.828125, 1161.132812
-37.353516, 144.531250, 1999.755859
191.406250, 299.804688, 1405.273438
246.582031, 275.390625, 1205.566406
-7.568359, 194.335938, 909.667969
99.121094, 73.242188, 1111.328125
50.292969, 0.976562, 1316.406250
-,-,-
2.929688, 385.742188, 587.890625
-163.330078, 277.343750, 498.046875
-200.439453, 85.937500, 334.960938
-113.525391, 70.312500, 654.785156
-98.388672, 17.578125, 869.140625
-118.408203, 85.937500, 1058.105469
93.750000, 23.437500, 1272.460938
320.312500, 220.703125, 1777.343750
426.757812, 517.578125, 1507.812500
30.273438, 276.367188, 1038.574219
8.789062, 178.710938, 813.964844
-61.767578, 141.601562, 951.660156
-159.912109, 92.773438, 1118.652344
-103.271484, 127.929688, 1132.812500
-,-,-
-47.607422, 380.859375, 676.757812
-77.392578, 423.828125, 645.507812
-121.826172, 269.531250, 178.222656
-200.439453, 91.796875, 169.921875
-251.220703, -29.052734, 579.589844
33.691406, 107.421875, 1115.722656
39.062500, 108.886719, 1488.769531
165.039062, 143.554688, 1824.707031
327.148438, 467.773438, 1267.578125
-131.591797, 282.226562, 867.187500
-78.369141, 191.406250, 837.402344
-102.294922, 202.148438, 1020.996094
-,-,-
-33.447266, 382.812500, 816.894531
-161.865234, 298.828125, 570.800781
-203.369141, 315.429688, 458.496094
-135.498047, 294.921875, 408.203125
-59.326172, 227.539062, 291.015625
-54.931641, 198.242188, 388.183594
-47.607422, 0.976562, 969.238281
9.277344, -2.685547, 1277.832031
563.964844, -85.693359, 1999.755859
82.519531, 253.417969, 1306.152344
-30.029297, 320.312500, 867.187500
-23.681641, 236.328125, 917.968750
175.292969, 173.828125, 1110.351562
80.566406, 128.906250, 997.558594
27.832031, 121.093750, 924.316406
70.312500, 143.554688, 1031.250000
85.937500, 134.765625, 1145.019531
24.414062, 141.601562, 1178.710938
-,-,-
-331.298828, 331.054688, 441.894531
-468.994141, 242.187500, 19.531250
-109.619141, 175.781250, 145.019531
-81.787109, -75.927734, 182.617188
-41.748047, -234.130859, 1092.773438
98.144531, -563.232422, 1227.539062
119.140625, 472.656250, 1641.601562
-287.841797, 209.960938, 1023.925781
-257.080078, 87.890625, 813.964844
-111.572266, 115.234375, 782.226562
15.625000, 81.054688, 955.078125
-108.154297, 17.578125, 1092.773438
19.531250, 67.382812, 1076.171875
-99.365234, 55.664062, 1054.199219
-87.646484, 62.011719, 1285.156250
-25.146484, 17.578125, 1443.359375
-,-,-
-244.384766, 188.476562, 498.046875
-132.568359, 169.921875, 539.062500
-93.505859, 64.453125, 484.375000
-46.630859, -88.623047, 553.710938
32.226562, -125.732422, 1081.542969
160.644531, -545.166016, 1397.949219
-26.123047, 350.585938, 1360.351562
-325.439453, 101.562500, 877.441406
52.734375, 101.562500, 924.804688
33.203125, 60.546875, 971.191406
-111.572266, 6.835938, 1052.246094
-111.083984, 62.988281, 1054.199219
-10.009766, 105.468750, 1261.230469
-,-,-
-345.947266, 227.539062, 107.421875
-572.509766, 133.789062, -135.986328
-33.447266, 10.253906, 235.839844
324.707031, -4.638672, 1123.046875
260.742188, -120.361328, 1063.476562
52.246094, -252.197266, 1894.531250
283.203125, 250.488281, 1520.507812
-272.216797, 232.421875, 1102.050781
-144.287109, 197.265625, 905.761719
-66.162109, 149.414062, 1052.734375
-100.830078, 32.226562, 1153.320312
